meshID=8074281
degree=1
Calculation Start Time:1.4387254073000491e+09
-1.5000000000000000e+00 1.1718750000000000e+00 6.6795414122426289e-01
-1.5000000000000000e+00 1.2187500000000000e+00 7.0875481091940840e-01
-1.4458913501869715e+00 1.1839501265970642e+00 6.2086647665444950e-01
-4.7318984653918772e-01 -8.2410265576148423e-01 0.0000000000000000e+00
-1.1750351658843603e+00 6.5713897590999326e-02 2.9713316758728157e-02
-1.4565341584607743e+00 1.2815552189059900e+00 7.1924283661022703e-01
-1.4699115847406776e+00 1.2507920172475562e+00 7.0521284819831120e-01
-1.4469293742670679e+00 1.3203452044646180e+00 7.4611510649882040e-01
-1.4468634245319287e+00 1.3603065671750996e+00 7.8599670984561998e-01
-1.4653427289272898e+00 1.3926337202018226e+00 8.3953502725833484e-01
-1.4690233425198522e+00 1.4296875000000000e+00 8.8331406552388503e-01
-1.5000000000000000e+00 1.4531250000000000e+00 9.4436983094341675e-01
-1.5000000000000000e+00 1.5000000000000000e+00 9.9796130161186314e-01
-8.8235974876265791e-02 -1.0814743605981030e+00 6.9326870336306858e-03
-1.2631286602724268e-01 -1.0869948259452435e+00 8.5748019679300624e-03
-1.6475460478224502e-01 -1.0853954826848791e+00 9.1084497488998165e-03
-1.9882068570784323e-01 -1.0392152507537602e+00 3.1920323412119732e-03
-1.6361396233511319e-01 -1.0443653079604651e+00 3.2640555048303018e-03
-4.8217850165959829e-02 -1.1198348305261194e+00 1.3960626856682971e-02
-2.0199695113524228e-02 -1.1020670787026132e+00 1.0120742325179604e-02
-2.0857760602506561e-02 -1.1414264127456826e+00 1.9155919716687824e-02
2.8103022986149244e-02 -1.1800644728272112e+00 3.0793541576144789e-02
1.9051335327373575e-02 -1.2266439303404544e+00 4.7977075710933313e-02
6.6387425559291044e-02 -1.2299414253375425e+00 5.0106681271832668e-02
1.2558317677641059e-01 -1.2352889267936547e+00 5.4329101473141246e-02
1.6439009693178872e-01 -1.2243699948747879e+00 5.1819051993732060e-02
1.8749999999999992e-01 -1.2574022897749704e+00 6.8053717164486327e-02
2.1585531120320550e-01 -1.2854673513323034e+00 8.4417647132585941e-02
2.5221338973377622e-01 -1.3018917684973774e+00 9.7031891341030158e-02
2.8805973893042464e-01 -1.2852934209773188e+00 9.2018496871155861e-02
3.1563523094468349e-01 -1.3135787198319577e+00 1.1153715194879402e-01
3.4973203573206590e-01 -1.3693983430448153e+00 1.5274534495167419e-01
3.7876920039423123e-01 -1.4094869170843360e+00 1.8691958141775972e-01
4.2260203701737525e-01 -1.3943177147620816e+00 1.8503891906937148e-01
4.6875000000000000e-01 -1.3989854527666215e+00 1.9954310621031929e-01
4.9737523390819616e-01 -1.3749436615840089e+00 1.8905171286193106e-01
5.2678321032253617e-01 -1.3921313592374287e+00 2.0983846513524745e-01
5.5399882505452958e-01 -1.4509868449924339e+00 2.6578017620858624e-01
5.9035310753313985e-01 -1.4633621827736492e+00 2.8894856961866916e-01
6.2960730182987834e-01 -1.4505844570665372e+00 2.9198915989652818e-01
6.7584627000512976e-01 -1.4716484831584178e+00 3.2930822634142021e-01
7.0312500000000000e-01 -1.5000000000000000e+00 3.6741392244127336e-01
7.5000000000000000e-01 -1.5000000000000000e+00 3.8921311623473065e-01
7.7933920519961264e-01 -1.4689262161293020e+00 3.7412347206809354e-01
8.2145287643574538e-01 -1.4583748406447428e+00 3.8575294929929166e-01
8.4375000000000000e-01 -1.5000000000000000e+00 4.3803918020543609e-01
8.9062500000000000e-01 -1.5000000000000000e+00 4.6514953069334275e-01
9.0653109632960782e-01 -1.4613172251158415e+00 4.3651060952845988e-01
9.4237492805488221e-01 -1.4643591698087151e+00 4.6155378789337886e-01
9.8437500000000000e-01 -1.5000000000000000e+00 5.2496260427847830e-01
-2.0783272469953171e-01 -9.8822900567479255e-01 0.0000000000000000e+00
-2.4052026177657043e-01 -9.6065180553285057e-01 0.0000000000000000e+00
-2.6661521061068477e-01 -9.3056217563566879e-01 0.0000000000000000e+00
-3.1966418127598423e-01 -9.1056747185034492e-01 0.0000000000000000e+00
-3.7225743895454222e-01 -9.1944329838291750e-01 0.0000000000000000e+00
-4.1344362552282826e-01 -8.9714192766614276e-01 0.0000000000000000e+00
-4.2547069523198650e-01 -8.5187601671655799e-01 0.0000000000000000e+00
-4.6191785211283731e-01 -8.5961684808918870e-01 0.0000000000000000e+00
-5.0843588441689369e-01 -8.6660199451097175e-01 0.0000000000000000e+00
-5.4948639178818937e-01 -8.3318151054497469e-01 0.0000000000000000e+00
-5.1158674924841463e-01 -8.2655265480990359e-01 0.0000000000000000e+00
-5.5747115439284745e-01 -7.9613189817891794e-01 0.0000000000000000e+00
-5.7993825305513491e-01 -7.6556185986130498e-01 0.0000000000000000e+00
-6.2005724724131284e-01 -7.5312796996943510e-01 0.0000000000000000e+00
-6.6117412866245573e-01 -7.4201794460454740e-01 0.0000000000000000e+00
-6.8230454762867943e-01 -7.1606371305968819e-01 0.0000000000000000e+00
-7.0640151441835186e-01 -6.9283758698774633e-01 0.0000000000000000e+00
-7.3994965279596547e-01 -6.5715137399902857e-01 0.0000000000000000e+00
-6.8190971785749266e-01 -6.5042137207763062e-01 0.0000000000000000e+00
-7.6149236653653041e-01 -6.1375802799489854e-01 0.0000000000000000e+00
-7.6305825490658141e-01 -5.6533676214656881e-01 0.0000000000000000e+00
-7.9486472740333003e-01 -5.3027486233741894e-01 0.0000000000000000e+00
-8.4930249034914163e-01 -5.2775740839013618e-01 0.0000000000000000e+00
-8.6854128807592823e-01 -4.9892933250619342e-01 0.0000000000000000e+00
-9.1323164550249214e-01 -4.7551699416646515e-01 8.3040975338667222e-04
-9.4189154063027658e-01 -4.4940996426554464e-01 1.8685453071656962e-03
-9.6894557922455204e-01 -4.0075990573202319e-01 2.0170231165230418e-03
-9.5805295561755999e-01 -3.6494340065929726e-01 4.3921178192082925e-04
-9.8689818738322332e-01 -3.4108079625295951e-01 1.6477861908521425e-03
-1.0270620009849998e+00 -3.2465121329401542e-01 5.7904240546995988e-03
-1.0629783588947330e+00 -3.1158683074579596e-01 1.1013415123226268e-02
-1.0725400142904888e+00 -2.6091668721263273e-01 1.0392075407747298e-02
-1.0953444791509721e+00 -2.0986955306753352e-01 1.2798171813533519e-02
-1.1327739332996241e+00 -2.0976277410266531e-01 2.2063785412704321e-02
-1.1392559120871917e+00 -1.7526262342203258e-01 2.2280940420428139e-02
-1.1926606351525502e+00 -1.6355012660003646e-01 3.8864608105261843e-02
-1.1746755529435522e+00 -1.1191889723806515e-01 3.0868696098562166e-02
-1.2068807648199227e+00 -8.7788599469520584e-02 4.1476330429505923e-02
-1.2256513363400283e+00 -5.2192074537876859e-02 4.7963264297661519e-02
-1.2315031788987574e+00 -4.5645978921342312e-04 5.0097657848954091e-02
-1.2572732442539691e+00 4.4784247835031259e-02 6.1852152419008710e-02
-1.2232521386791992e+00 3.4203448851192350e-02 4.7000324390921368e-02
-1.1905892160069054e+00 -5.6450564211571880e-02 3.4875834030345228e-02
-1.2599369157396563e+00 9.3245547083441044e-02 6.4222670785429203e-02
-1.2752502055793489e+00 1.3930090317709370e-01 7.3607199952628696e-02
-1.3039118401094734e+00 1.8750000000000000e-01 9.2052020165257070e-02
-1.2812212962372396e+00 2.1631209571357912e-01 8.2346577663136966e-02
-1.2836848647036392e+00 2.5489586820595289e-01 8.7289796719259419e-02
-1.2869913206434198e+00 3.0804279882657626e-01 9.5518654122600105e-02
-1.3159155625939518e+00 3.2862453670993325e-01 1.1510520475149189e-01
-1.3617258748075984e+00 3.6929795341384358e-01 1.5097623897317461e-01
-1.3294345002265748e+00 4.0400920392092943e-01 1.3639550011013829e-01
-1.3438350167677564e+00 4.3605691356569981e-01 1.5258090306040489e-01
-1.3674162085586561e+00 4.8641032874311307e-01 1.8056939119065019e-01
-1.3291245595907855e+00 5.0476792767542789e-01 1.5884292753029211e-01
-1.3464637973452231e+00 5.4927985427222659e-01 1.8286564522587323e-01
-1.3679706748638651e+00 5.8028874460894053e-01 2.0802774645049399e-01
-1.3885359512029354e+00 6.1964737976093121e-01 2.3705434219052299e-01
-1.3775048137018147e+00 6.6318214225570449e-01 2.4425718052907405e-01
-1.3906282423770480e+00 6.9892693658229521e-01 2.6882260879656544e-01
-1.4111714087790825e+00 7.4647080313839276e-01 3.0632015173180560e-01
-1.4379694832461929e+00 8.0271841373351571e-01 3.5720463745348946e-01
-1.4270385058527355e+00 8.4839903066833844e-01 3.7122261947405932e-01
-1.4476096639223208e+00 8.9062500000000000e-01 4.1401010284197570e-01
-1.4738048319611603e+00 9.1406250000000000e-01 4.5335847119478601e-01
-1.5000000000000000e+00 9.3750000000000000e-01 4.9411137370560165e-01
-1.5000000000000000e+00 9.8437500000000000e-01 5.2496260427847830e-01
-1.3301380797954503e+00 5.8915862922644191e-01 1.8339625685878344e-01
-1.3802183085885236e+00 7.5884169006868196e-01 2.8623321541315827e-01
-1.3959381217238083e+00 7.8823591960171302e-01 3.1321139347355170e-01
-1.5000000000000000e+00 1.2656250000000000e+00 7.5163217254344494e-01
-1.5000000000000000e+00 1.3125000000000000e+00 7.9661064921550118e-01
-1.5000000000000000e+00 1.3593750000000000e+00 8.4371282396510416e-01
-1.5000000000000000e+00 1.4062500000000000e+00 8.9295951032873644e-01
-9.3058047454577492e-02 -1.1265587478399768e+00 1.6178235904326776e-02
-1.3707680430647723e-01 -1.1374308866423963e+00 2.0069422219335376e-02
-1.7808570920317107e-01 -1.1258649984419293e+00 1.8804859322017215e-02
-2.0766175009418048e-01 -1.1066769354361670e+00 1.5262317488424279e-02
-2.2767595346551203e-01 -1.0776535720867764e+00 9.9202656421245646e-03
-2.4068706903051457e-01 -1.0156072654151909e+00 1.6228181176718005e-03
-2.6924448021506930e-01 -9.8654429724411319e-01 5.2920147935852865e-04
-2.9541546349465664e-01 -9.5807358446589208e-01 0.0000000000000000e+00
-3.4861470408484857e-01 -9.6815481040774842e-01 4.0272806510296190e-04
-3.8985537749006416e-01 -9.6034413119926731e-01 1.4487858952912148e-03
-4.2952217443516494e-01 -9.4662024425971569e-01 1.4388364674816040e-03
-4.6027910869318589e-01 -8.9684090261098148e-01 0.0000000000000000e+00
-5.0160883323813588e-01 -9.0523214514862416e-01 1.3487142348678415e-03
-5.4050921138904173e-01 -9.1029749269855864e-01 3.4116211841038920e-03
-5.4693131103839054e-01 -8.7196458418765443e-01 1.1417992511151035e-03
-5.8566111464317483e-01 -8.8030915334051585e-01 3.1717451784145922e-03
-6.1059157404186459e-01 -8.4503610005239504e-01 1.8552440939364834e-03
-5.9431277281182138e-01 -8.0502714199786585e-01 0.0000000000000000e+00
-6.4343221148989316e-01 -7.7939123487041262e-01 0.0000000000000000e+00
-6.8264698221601072e-01 -7.6968947478536076e-01 8.3051275929436517e-04
-7.0376469845069067e-01 -7.4174597673462239e-01 3.7258226738852928e-04
-7.5262877882725254e-01 -6.9908736760858259e-01 5.9903587232360857e-04
-7.7675652841162179e-01 -6.4838008654721169e-01 3.1399214235291496e-05
-8.0932832062876681e-01 -6.2579774593734894e-01 3.9162244722943534e-04
-7.9277077304234245e-01 -5.9053358345203344e-01 0.0000000000000000e+00
-8.2987496973324881e-01 -5.6213818675458616e-01 0.0000000000000000e+00
-8.7474020725693125e-01 -5.5796318659142619e-01 1.2831795426741584e-03
-8.9696207489834245e-01 -5.1876486056917825e-01 1.2458492528685089e-03
-9.3728824439072489e-01 -5.0591841927967063e-01 4.1697039493987153e-03
-9.7547934871501851e-01 -4.8767916079079437e-01 7.9729668296655253e-03
-9.8845978687896485e-01 -4.4345898543355450e-01 6.7224087533938126e-03
-1.0234357359631689e+00 -4.1214287626596419e-01 1.0124709650157073e-02
-1.0327100244669527e+00 -3.6245019062956751e-01 8.4533325795973641e-03
-1.0012383126044957e+00 -3.8228832109805155e-01 4.9718027802459937e-03
-6.6160227996411108e-02 -1.1530576389414069e+00 2.2879403585249633e-02
-3.4432391279870800e-02 -1.1735278196562451e+00 2.9002912275730087e-02
-5.3530765146784232e-03 -1.1977322460650948e+00 3.6819122395885591e-02
-2.6402564029297165e-02 -1.2402645744138343e+00 5.3864711859417380e-02
7.0038852690347680e-03 -1.2690931618363261e+00 6.6913066096460680e-02
4.0375616136189063e-02 -1.2556301408904145e+00 6.0870415701593551e-02
9.3515695107650357e-02 -1.2599532118087815e+00 6.4269010781446145e-02
1.4833250608938120e-01 -1.2693308185372101e+00 7.1215710085743247e-02
1.7579884353572181e-01 -1.2892491521873497e+00 8.3321497989995108e-02
1.9325355241164538e-01 -1.3183433585895064e+00 1.0071877111134138e-01
2.3290160428600562e-01 -1.3310543837542850e+00 1.1190757515447453e-01
2.7978888174803507e-01 -1.3301770673520164e+00 1.1682123534522590e-01
3.0055153266046625e-01 -1.3637832902610731e+00 1.4104081419914541e-01
3.3742130605741782e-01 -1.4123239277802311e+00 1.8114393403305332e-01
3.8358675582744856e-01 -1.4550225537495161e+00 2.2339290552104593e-01
4.2904139317233747e-01 -1.4494927263833106e+00 2.2917742452345496e-01
4.7233319658616874e-01 -1.4426655538420021e+00 2.3490814113309244e-01
5.1562500000000000e-01 -1.4494927263833108e+00 2.5276941127283126e-01
4.9832100171302518e-01 -1.4185466838636618e+00 2.2266885669168621e-01
5.6250000000000000e-01 -1.5000000000000000e+00 3.1194983799747600e-01
6.0937500000000000e-01 -1.5000000000000000e+00 3.2882652895510411e-01
6.5625000000000000e-01 -1.5000000000000000e+00 3.4729975707791105e-01
5.1562500000000000e-01 -1.5000000000000000e+00 2.9662540700989215e-01
7.9687500000000000e-01 -1.5000000000000000e+00 4.1274074035266406e-01
9.3750000000000000e-01 -1.5000000000000000e+00 4.9411137370560165e-01
-1.1157813238259915e+00 -2.9179741550454652e-01 2.2226500580646204e-02
-1.1073298093288417e+00 -2.5791671972604047e-01 1.7956438396035154e-02
-1.1394526494405974e+00 -2.4422537987612852e-01 2.6062095119553666e-02
-1.1678775857760726e+00 -2.0966263019835821e-01 3.2937102566227644e-02
-1.2117665135284408e+00 -2.1839891612038681e-01 4.9976511417514080e-02
-1.2315011886420966e+00 -1.8077255333758516e-01 5.5741347314536858e-02
-1.2417844594703169e+00 -1.3954810768724299e-01 5.7970935989933949e-02
-1.2467202223069596e+00 -9.3468790446865652e-02 5.8194602250428711e-02
-1.2838493297719975e+00 -6.5736235372214250e-02 7.4943376214373858e-02
-1.2614803381694961e+00 -3.0045951887149570e-02 6.3617802444286206e-02
-1.2689924095924179e+00 7.5442378361204911e-03 6.7048476987606118e-02
-1.3018875319872711e+00 4.9716020657762455e-02 8.4125788435132659e-02
-1.3084635263462892e+00 9.4117747553402992e-02 8.8955946497373942e-02
-1.3156266732934765e+00 1.3418208096507092e-01 9.4926322291334048e-02
-1.3460091378988570e+00 1.8437804110137582e-01 1.1643144077134179e-01
-1.3124029026616397e+00 2.3322069544665303e-01 1.0084129883258076e-01
-1.3097956059453173e+00 2.7965001957724378e-01 1.0469788877539114e-01
-1.3587409695014590e+00 3.2295188219646215e-01 1.4129099634293038e-01
-1.4031641673294208e+00 3.1855379261965028e-01 1.7113276878800440e-01
-1.4076250511089141e+00 3.7637846129350533e-01 1.8506953970160922e-01
-1.3907641415936558e+00 4.2228757877409373e-01 1.8219613134235907e-01
-1.4060343986757957e+00 4.6875000000000000e-01 2.0479328100904917e-01
-1.3741598823592311e+00 4.5255376961173943e-01 1.7740594591184627e-01
-1.0957926614427784e+00 -3.2565563537363323e-01 1.9674695323290897e-02
-1.0831458425647686e+00 -3.5904377230335316e-01 1.8817175381264824e-02
-1.2065741269380239e+00 -1.2975548663340450e-01 4.2892715973495886e-02
-1.3774096603983830e+00 5.2768238635556342e-01 1.9916589971941948e-01
-1.3980350718763017e+00 5.5853311814483553e-01 2.2424668546735024e-01
-1.4231460322591054e+00 5.9609316898650211e-01 2.5655851032885196e-01
-1.4141328358554826e+00 6.5277528419216702e-01 2.6978569157628313e-01
-1.4239007270245372e+00 7.1276044078339573e-01 3.0260327287031435e-01
-1.4563747020843174e+00 7.2837661883425164e-01 3.3824700516841649e-01
-1.4665016452461774e+00 7.7343750000000000e-01 3.6879513395371977e-01
-1.4709173753269966e+00 8.2031250000000000e-01 3.9697585740351332e-01
-1.4633617813280253e+00 8.5682727232594358e-01 4.0976956057915853e-01
-1.5000000000000000e+00 8.9062500000000000e-01 4.6514953069334275e-01
-1.4178590325076446e+00 5.0389909729003113e-01 2.2345404577788344e-01
-1.0084294397612308e-01 -1.1839158440991782e+00 3.3263526541731606e-02
-8.9068856890442610e-02 -1.2457061852785276e+00 5.7353872336000457e-02
-6.2946617141161010e-02 -1.2087116780961362e+00 4.1555421497220239e-02
-1.6878633360897988e-01 -1.1871123686614762e+00 3.7182244695893853e-02
-1.8883730091380491e-01 -1.1588271069364147e+00 2.8822609737607863e-02
-2.1816332916145179e-01 -1.1403316645807258e+00 2.4677952283156099e-02
-2.5349292793210843e-01 -1.1136327115109872e+00 1.9063793796850810e-02
-2.6349493222097803e-01 -1.0498718093946056e+00 6.6027160372016946e-03
-2.9052819237571742e-01 -1.0188321502012716e+00 3.3945033055457433e-03
-3.4039268326284416e-01 -1.0216729259338617e+00 5.5629904630105356e-03
-3.9787973978975366e-01 -1.0015437605944060e+00 5.7729560380407555e-03
-4.4539718608491757e-01 -9.9234277523802394e-01 7.3958233424228472e-03
-4.6196971965691580e-01 -9.6097154425404896e-01 4.2642068750470543e-03
-4.9283005124302720e-01 -9.4346603264084050e-01 4.0744503063995198e-03
-5.3139663483086430e-01 -9.4805155670574615e-01 7.4289425841191706e-03
-5.6937589929578925e-01 -9.5617460239629537e-01 1.2231153474369301e-02
-5.7845345627968925e-01 -9.1844257332391421e-01 7.2851688761193635e-03
-6.2873202103373049e-01 -9.1762637750583731e-01 1.2093213921242924e-02
-6.4918453996536585e-01 -8.6443452976522994e-01 6.4324292009122729e-03
-6.3249792043837505e-01 -8.1280664024102012e-01 7.5035909363203629e-04
-6.7004365721640968e-01 -8.0236902835077095e-01 2.0551678045930043e-03
-7.2393083517249690e-01 -7.9265325623058303e-01 5.0962175875142257e-03
-7.3889690551407683e-01 -7.4874065561609937e-01 2.6710462278214183e-03
-7.7302625749231113e-01 -7.3786017587734609e-01 4.5074400697454791e-03
-7.9316729035645395e-01 -6.8247361186418132e-01 1.9602853448388163e-03
-8.3607163264015827e-01 -6.5292226163627287e-01 3.6684168081086931e-03
-8.6222881635506221e-01 -6.2523208595346857e-01 3.9028982926201635e-03
-8.5501002438897311e-01 -5.8909150668097932e-01 1.2570138980087719e-03
-9.0374673899547431e-01 -5.9244421443167083e-01 6.2023418584039383e-03
-9.3282038580645410e-01 -5.5867860985714179e-01 7.2493169033632171e-03
-9.6949634003318219e-01 -5.3337510470998872e-01 1.0924176034002720e-02
-1.0008129463282449e+00 -5.1423576236542312e-01 1.5101227925829238e-02
-1.0214064238838680e+00 -4.8385562185573328e-01 1.6274951248075497e-02
-1.0240744435231837e+00 -4.4804603559365658e-01 1.3420648939327134e-02
-1.0584310330384981e+00 -4.3169847166533032e-01 1.9484901987539088e-02
-1.0904789485804103e+00 -4.0761480005503137e-01 2.5431144094985415e-02
-1.0597292993688583e+00 -3.8741820965656137e-01 1.5726495870192113e-02
-1.3470809011878077e-01 -1.1877788404425189e+00 3.6082394242392617e-02
-3.1714344537260186e-01 -9.9071049648970988e-01 1.5463295610730085e-03
-5.4723187634226018e-02 -1.2776779814189183e+00 7.1765797188589386e-02
-1.1572731272033579e-02 -1.3229325866132546e+00 9.5146777389960344e-02
4.5134905383814705e-02 -1.2912990982611769e+00 7.8436215784230698e-02
8.0239346865447592e-02 -1.2955541217412951e+00 8.1492722095200448e-02
1.1556081847813526e-01 -1.2938746338229568e+00 8.2129580935673838e-02
1.5072778422700844e-01 -1.3177917766773382e+00 9.7099588536446582e-02
1.7164122073244326e-01 -1.3450092180839963e+00 1.1485152554371240e-01
2.0618489509632912e-01 -1.3536291625101753e+00 1.2314124593954984e-01
2.3980549197895545e-01 -1.3653434420750712e+00 1.3425191478637999e-01
2.6507452084139438e-01 -1.3929132890142426e+00 1.5612515051650649e-01
2.9600739807146070e-01 -1.4139317900590305e+00 1.7558269757450840e-01
3.2812500000000000e-01 -1.4527129818600648e+00 2.1081689408598295e-01
3.5506392702755485e-01 -1.4728855723064278e+00 2.3245056412043710e-01
3.7500000000000000e-01 -1.5000000000000000e+00 2.5953508098361833e-01
4.2187500000000000e-01 -1.5000000000000000e+00 2.7045974552813545e-01
4.6875000000000000e-01 -1.5000000000000000e+00 2.8280956071474395e-01
4.8980669538636212e-01 -1.4725367761703636e+00 2.6500685643208632e-01
-1.1664923429015119e+00 -3.0766634031079521e-01 3.9883651979220246e-02
-1.1862814682745213e+00 -2.6174896917306956e-01 4.3197113664619494e-02
-1.2310289923500690e+00 -2.5777817670639153e-01 6.1606621880201336e-02
-1.2456424238686952e+00 -2.1217800644439200e-01 6.4474242187020164e-02
-1.2770884913525731e+00 -1.9812731755105925e-01 7.8585268315223736e-02
-1.2716004837251840e+00 -1.6150680907295067e-01 7.3329183202182735e-02
-1.2822900745112200e+00 -1.2605384702828368e-01 7.6598298280803279e-02
-1.3223902357812096e+00 -1.1139857539331935e-01 9.7452883431974058e-02
-1.3213310677627792e+00 -7.3196326663744510e-02 9.5565454403396602e-02
-1.3220339528463771e+00 -3.8537662659631461e-02 9.5120552371101216e-02
-1.3034346422046850e+00 -9.2838991129596173e-03 8.4432846079213072e-02
-1.3458126880511423e+00 4.0478179032715896e-02 1.0872156762721127e-01
-1.3552193934650898e+00 9.6392343383705573e-02 1.1641338345342002e-01
-1.3553139144111366e+00 1.4320341004547837e-01 1.1926774689860649e-01
-1.3825791783806367e+00 1.6339549941769807e-01 1.3833494739185656e-01
-1.3581385918581812e+00 2.2481076862724747e-01 1.2784370744007381e-01
-1.4019559200547367e+00 2.7392976505925271e-01 1.6369613630371932e-01
-1.3558808377403961e+00 2.7687165260793167e-01 1.3270480685179237e-01
-1.1545231107779901e+00 -2.7528495989018187e-01 3.3053739866229274e-02
-1.1286635578547495e+00 -3.3959169953983087e-01 3.0184762025053151e-02
-1.1168101690077323e+00 -3.7483645723651421e-01 2.9955150950172121e-02
-1.4229615077964934e+00 3.4611092865251852e-01 1.9095000185633818e-01
-1.4476035712115489e+00 3.2278499573330632e-01 2.0574315296338069e-01
-1.4469401082096682e+00 2.7765195159274825e-01 1.9793719205806101e-01
-1.4419710375106123e+00 4.2316936958025919e-01 2.2185000643209937e-01
-1.4537134611738394e+00 3.6905062052429277e-01 2.1937007766229735e-01
-1.4530171993378980e+00 4.9210145724223153e-01 2.4873702341906112e-01
-1.4638765286459279e+00 4.5501018094596768e-01 2.4773786214531826e-01
-1.4296296718150325e+00 5.3906631292983909e-01 2.4331977866446977e-01
-1.4580237241359066e+00 5.7117656543543915e-01 2.7752790784639048e-01
-1.4567748382911907e+00 6.3049825378811686e-01 2.9776981847951484e-01
-1.4560476876879553e+00 6.7968750000000000e-01 3.1674568310144230e-01
-1.5000000000000000e+00 7.0312500000000000e-01 3.6741392244127336e-01
-1.5000000000000000e+00 7.5000000000000000e-01 3.8921311623473065e-01
-1.5000000000000000e+00 7.9687500000000000e-01 4.1274074035266406e-01
-1.5000000000000000e+00 8.4375000000000000e-01 4.3803918020543609e-01
-1.4647894607023511e+00 5.2726948063293533e-01 2.6914416044288608e-01
-1.3076974536357797e-01 -1.2216353066580203e+00 4.8859345767677934e-02
-1.5952074979855344e-01 -1.2406877453923062e+00 5.8407005302120653e-02
-1.3973910281603391e-01 -1.2689419861430797e+00 7.0574033615438819e-02
-9.0015927333786799e-02 -1.3086011647867279e+00 8.8773641025643432e-02
-5.3530185721477705e-02 -1.3146410154287875e+00 9.1347454684877510e-02
-5.4850729550027587e-02 -1.3515997126565775e+00 1.1266315355597339e-01
-1.7093821237636884e-02 -1.3615989287351589e+00 1.1842450535013684e-01
2.3419064686450941e-02 -1.3425454951478484e+00 1.0682952996359968e-01
6.1848843581280927e-02 -1.3540452368702103e+00 1.1434275163956023e-01
9.3572810886063229e-02 -1.3283053930718052e+00 1.0024307842922847e-01
1.2637392730911348e-01 -1.3526577322145383e+00 1.1627453118329906e-01
1.8041367215126328e-01 -1.3781936276658491e+00 1.3672521716444697e-01
2.1595918156752800e-01 -1.3988045926190062e+00 1.5429908854156060e-01
2.4704240669173883e-01 -1.4256770363456133e+00 1.7730186798431766e-01
2.8008755247521167e-01 -1.4555014158697104e+00 2.0490693444198405e-01
3.2812500000000000e-01 -1.5000000000000000e+00 2.4999693118871291e-01
-2.1656453057697359e-01 -1.1880931755573017e+00 4.0399160831268648e-02
-1.9211866331889335e-01 -1.2147247349208310e+00 4.9439869076209536e-02
-2.5029495540563562e-01 -1.1722854299904877e+00 3.7126546911390466e-02
-2.7965626519842396e-01 -1.1493607736947205e+00 3.1809528242841979e-02
-2.8911728306489110e-01 -1.1149889368689332e+00 2.2092440206967694e-02
-3.0056693845825344e-01 -1.0677582274534445e+00 1.1517664295249253e-02
-3.3698573358769712e-01 -1.0807581280738723e+00 1.6806723499390001e-02
-3.7465737920918091e-01 -1.0720304038005732e+00 1.7635360349754270e-02
-3.7686814719550527e-01 -1.0336900448837656e+00 9.8857713234833580e-03
-4.2701905746657559e-01 -1.0496052036613468e+00 1.6787577009079773e-02
-4.7868514757999697e-01 -1.0274779065661441e+00 1.7170367529394420e-02
-4.8474985639286777e-01 -9.8839552211199022e-01 9.9533789513565687e-03
-5.2417326344620840e-01 -9.9155913459044220e-01 1.3993906428769768e-02
-5.7259573712750123e-01 -9.9534105613937729e-01 2.1111371276620810e-02
-6.1016933687174668e-01 -9.8382571607793146e-01 2.3656063556053982e-02
-6.0549060249808917e-01 -9.4681155918982784e-01 1.4825825398454574e-02
-6.5660874481713083e-01 -9.6733117071346331e-01 2.6910287964119407e-02
-6.6743865136468994e-01 -9.0198129195083099e-01 1.4312019819167745e-02
-6.8103506921743506e-01 -8.4060098840534048e-01 6.3827854731036962e-03
-7.2071115687418297e-01 -8.4348230332123231e-01 1.1575219455190714e-02
-7.6814971987209080e-01 -8.2494744164973322e-01 1.5520008651786351e-02
-7.6126902534281415e-01 -7.7671717720417821e-01 7.5730232892631932e-03
-8.0135663809672808e-01 -7.8312672973324227e-01 1.4043796282405655e-02
-8.2252412659115703e-01 -7.5530287894902481e-01 1.3173782032337112e-02
-8.3145409275629878e-01 -7.2150221407518533e-01 9.6811077392898875e-03
-8.6467370427212442e-01 -6.7807908153863095e-01 9.4722140283063829e-03
-8.2778306756189068e-01 -6.8680961374245131e-01 5.6940806961091736e-03
-9.2087695585438067e-01 -6.5199175603335002e-01 1.5557691499063754e-02
-9.4952213474965774e-01 -6.2730606700856539e-01 1.8365560442218879e-02
-9.6259854391502275e-01 -5.9182456422315965e-01 1.6118040787741140e-02
-9.8502349446724158e-01 -5.6483925536653423e-01 1.7607770745486660e-02
-1.0182122760151804e+00 -5.5345549145822537e-01 2.4006740721266916e-02
-1.0558406847416197e+00 -5.0141987628083451e-01 2.7078818039677117e-02
-1.0562506258479161e+00 -4.6652628505015120e-01 2.2744333768381163e-02
-1.0897435897435896e+00 -4.5673076923076933e-01 3.1236698433252573e-02
-1.1330508163922397e+00 -4.4800968181784312e-01 4.4743655984226798e-02
-1.1394887677337504e+00 -4.0430469322173668e-01 4.1038264378425386e-02
-1.1744951573050135e+00 -3.6199452994506287e-01 4.8893511108446870e-02
-1.1966661659169560e+00 -3.3097510720961859e-01 5.4350876929239407e-02
-1.2186726040942415e+00 -2.9983871550376534e-01 6.0227918868413791e-02
-1.2680538862179487e+00 -2.8125000000000000e-01 8.1993657360350622e-02
-1.2721964134564672e+00 -2.3964792444152966e-01 7.9771725434897106e-02
