meshID=5777189
degree=1
Calculation Start Time:1.4387254873307080e+09
1.1250000000000000e+00 -1.5000000000000000e+00 4.3902936429068271e-02
1.1718750000000000e+00 -1.5000000000000000e+00 3.3642782923696796e-02
1.2187500000000000e+00 -1.5000000000000000e+00 2.3282701639602429e-02
1.2656250000000000e+00 -1.5000000000000000e+00 1.2840598963911262e-02
1.2768609496185648e+00 -1.4591872919053637e+00 2.1076221946414689e-02
1.3125000000000000e+00 -1.5000000000000000e+00 2.3330889532769826e-03
1.3447967132824086e+00 -1.4644646331864688e+00 4.0068574808003439e-03
1.3593750000000000e+00 -1.5000000000000000e+00 -8.2244660739172054e-03
1.4062500000000000e+00 -1.5000000000000000e+00 -1.8817907513585887e-02
1.4191370689702238e+00 -1.4660120689702238e+00 -1.3619372277161706e-02
1.4557022971551592e+00 -1.4634347718150647e+00 -2.1488972659934564e-02
1.5000000000000000e+00 -1.4531250000000000e+00 -2.9434227011917818e-02
-7.6249300645594043e-02 -9.9603473659796993e-01 4.7204515716742307e-01
-1.1831361964821599e-01 -1.0064080976280740e+00 4.6225069023287196e-01
-1.4316533746035215e-01 -9.7751096849666419e-01 4.7965447357471241e-01
-1.2757904910907195e-01 -9.4468623392302642e-01 5.0391734806709376e-01
-1.2057436493234876e-01 -9.0903051931816425e-01 5.3025947259175255e-01
-1.5650311457114002e-01 -9.0359723911260925e-01 5.3012912243242594e-01
-1.9925837941228275e-01 -8.8351347978153560e-01 5.3866553523019056e-01
-2.3025474523665085e-01 -8.6474621006460928e-01 5.4689357856099785e-01
-2.9267652119818627e-01 -8.4729215419902981e-01 5.4565649134005245e-01
-3.3907394336921370e-01 -8.3123815841506687e-01 5.4463164827509469e-01
-3.4434568953102107e-01 -7.8500659696689157e-01 5.7602219048622227e-01
-3.9985265079074639e-01 -7.7634923896286800e-01 5.6340652512848910e-01
-4.3617892719309137e-01 -7.8313109453449259e-01 5.4555341426871495e-01
-4.5162336156783517e-01 -7.5181259601778871e-01 5.6039610139493889e-01
-5.0145408329308383e-01 -7.4483380881974315e-01 5.4443992394739504e-01
-5.1679737837411144e-01 -6.9929789485593907e-01 5.6617159927820759e-01
-5.5774903453135993e-01 -6.8541512318630260e-01 5.5532211635876250e-01
-5.9871636196599543e-01 -6.8129215928353148e-01 5.3761363598628542e-01
-6.0994244796151320e-01 -6.2664656868251112e-01 5.6245845236378222e-01
-6.1919985270593536e-01 -5.9333729419160053e-01 5.7566753486294875e-01
-6.3824297207844494e-01 -5.6448305855318459e-01 5.8009651139676155e-01
-6.7416956455087818e-01 -5.5196746192538182e-01 5.6486761541200725e-01
-6.9138526448664095e-01 -5.0347471493353435e-01 5.7755058462972264e-01
-7.2377373919184484e-01 -4.8362309414524396e-01 5.6558605679504892e-01
-7.5739672047327355e-01 -4.6594273013879861e-01 5.5113507888488622e-01
-8.0993924356257108e-01 -4.6463557241043235e-01 5.1779817127438643e-01
-8.4109985962406708e-01 -4.4535757776001050e-01 5.0489385190688540e-01
-8.5938321906384540e-01 -4.0979055378598006e-01 5.0460917939068539e-01
-8.7496558586964657e-01 -3.6571971540488551e-01 5.0728120369341412e-01
-8.7167112729598561e-01 -3.1909144615125007e-01 5.2197186724832922e-01
-9.0901694134384992e-01 -2.6626671088926929e-01 5.0816251011117819e-01
-9.4636256619780856e-01 -2.4059565326800830e-01 4.8763804098917329e-01
-9.8205531545981928e-01 -2.4384847892119946e-01 4.6331584603478276e-01
-1.0063347600166865e+00 -1.8885317591487261e-01 4.5524624417548415e-01
-1.0319512040225067e+00 -1.6049256991810013e-01 4.4187692070632467e-01
-9.9830959222411586e-01 -1.4920182172107024e-01 4.6501044400439340e-01
-1.0583891405791968e+00 -1.3661507121281960e-01 4.2717831867205369e-01
-1.0775734018411556e+00 -9.8538166508191832e-02 4.1766201096369826e-01
-1.1159974055548405e+00 -6.9212297931966871e-02 3.9548929141522765e-01
-1.1107169476441052e+00 -1.6071586987729390e-02 3.9988912458823311e-01
-1.1421822822365815e+00 1.8734078577167877e-02 3.8088302114026956e-01
-1.1354243270539393e+00 6.5165013073270356e-02 3.8392703901232461e-01
-1.1689562687460375e+00 1.0843748552316190e-01 3.6223694550851127e-01
-1.1796485359531361e+00 1.5425423587760739e-01 3.5326463466787261e-01
-1.2101262859843502e+00 1.9009563574011837e-01 3.3343645923997312e-01
-1.2175796767566667e+00 2.4584295970676762e-01 3.2396157336631876e-01
-1.2108416160292541e+00 2.8116160362050180e-01 3.2343340698909451e-01
-1.2189960144223251e+00 3.4064549815915274e-01 3.1117188523885908e-01
-1.2202744527691129e+00 3.7843232598001791e-01 3.0482570541808179e-01
-1.2566034222893254e+00 3.8890537400672576e-01 2.8499990519956975e-01
-1.2589701798171247e+00 4.5004236119208435e-01 2.7390080342884349e-01
-1.2408457445838343e+00 4.8465801406694231e-01 2.7638768296524024e-01
-1.2550967206699744e+00 5.4638875811919685e-01 2.5787869395702706e-01
-1.2748753998187390e+00 5.7922171768034125e-01 2.4245350510010003e-01
-1.2451183272715043e+00 6.0338193323881950e-01 2.5059315420695899e-01
-1.2682088820444621e+00 6.3506594823176588e-01 2.3374289696411749e-01
-1.2917114453198004e+00 6.6543451200120562e-01 2.1731106015164545e-01
-1.3072220056827588e+00 7.1199925854276980e-01 2.0087718771846419e-01
-1.3065650275147109e+00 7.4827488336305559e-01 1.9312174584775893e-01
-1.3147119106176977e+00 7.8156826118715039e-01 1.8242957777554086e-01
-1.3343410242867968e+00 8.1899259121626367e-01 1.6653838991264919e-01
-1.3538955589273738e+00 8.6485508032065062e-01 1.4899518023792252e-01
-1.3404905311781434e+00 9.1146150011775717e-01 1.4288616843940904e-01
-1.3540405112088845e+00 9.5237566071422985e-01 1.2860365791807687e-01
-1.4066673048830072e+00 9.7611450589389126e-01 1.0569119595102347e-01
-1.4207628550331119e+00 1.0157978448271288e+00 9.2170120493134430e-02
-1.4650736448458257e+00 1.0454981597320607e+00 7.1704774249406134e-02
-1.4482026727953519e+00 1.0792358336616306e+00 6.9353241937131424e-02
-1.4553339937333598e+00 1.1233593873201468e+00 5.7281071188940685e-02
-1.4134588926264915e+00 1.1389869153737571e+00 6.5919364523198964e-02
-1.4080190299732807e+00 1.1944882669525310e+00 5.4355012988550694e-02
-1.4385439617306686e+00 1.2389007457909937e+00 3.5458156374396706e-02
-1.4134588656878375e+00 1.2985131199444924e+00 2.7998891514813037e-02
-1.3944470252128853e+00 1.3380606201538940e+00 2.3316834420364609e-02
-1.4212539082355997e+00 1.3917017820856838e+00 3.6851566323617565e-03
-1.4302092228379866e+00 1.4312151872108563e+00 -7.8863239151183533e-03
-1.4508792056543427e+00 1.4625385687708348e+00 -2.0151013687983797e-02
-1.4531250000000000e+00 1.5000000000000000e+00 -2.9434227011917818e-02
-4.8655976843999880e-02 -1.0348379185606982e+00 4.4726739767275908e-01
-4.0411457019695216e-02 -1.0716371625322638e+00 4.2378812044092518e-01
-8.6217576747197683e-02 -1.0381968881533332e+00 4.4347381717813339e-01
-1.2828189574981966e-01 -1.0485702491834374e+00 4.3400517193121929e-01
-1.6156967562112282e-01 -1.0088426764179221e+00 4.5676021097877301e-01
-1.7527448926450928e-01 -9.6049926796977347e-01 4.8759446167685011e-01
-2.0419855472657739e-01 -9.1941027315935631e-01 5.1205170521802368e-01
-2.3842366247036401e-01 -9.0810145454206870e-01 5.1414449105099180e-01
-2.7009154056506413e-01 -8.9088539007972056e-01 5.1984142825117430e-01
-3.0299400131067872e-01 -8.8028456326986793e-01 5.1990709641330568e-01
-3.5245063495242679e-01 -8.7655025885914217e-01 5.0989212670116746e-01
-3.8468765071215472e-01 -8.5156773349118386e-01 5.1732002866081339e-01
-4.2450273480325695e-01 -8.1651878091755303e-01 5.2774568540063793e-01
-3.8955370432200676e-01 -8.1107485410332514e-01 5.4302828994925056e-01
6.2877808530353071e-03 -1.0820889998579155e+00 4.1765992124101853e-01
7.2088327691493537e-03 -1.1207615328724663e+00 3.9375353301788496e-01
4.4981792366600319e-02 -1.1407852877498486e+00 3.8126521467927593e-01
6.2550052210567059e-02 -1.1932553148626672e+00 3.5027772358285686e-01
9.9406121444261350e-02 -1.1947473928208794e+00 3.4800496286893140e-01
1.5688323511323835e-01 -1.1847613196655369e+00 3.5017800153028811e-01
1.9242907052157360e-01 -1.1985401796142432e+00 3.3951314308013841e-01
2.2313783319310521e-01 -1.2369379739206481e+00 3.1590377212433068e-01
2.6350612940505952e-01 -1.2446349888634021e+00 3.0766581770011953e-01
3.1943734030201421e-01 -1.2612952538954287e+00 2.9238412141297321e-01
3.4671352800861177e-01 -1.2895587870218692e+00 2.7470729699361568e-01
3.6718877555317986e-01 -1.3230786611055170e+00 2.5581927359098072e-01
3.8828651030487504e-01 -1.3574792215094789e+00 2.3682282869529156e-01
4.2756003364617606e-01 -1.3482000333919875e+00 2.3565139133008317e-01
4.6823398323682353e-01 -1.3573075186746317e+00 2.2541543354698002e-01
5.1932896133662776e-01 -1.3488998546539559e+00 2.2087341743968816e-01
5.6312542363239326e-01 -1.3463702881159232e+00 2.1433936796545777e-01
5.6950212213375440e-01 -1.3853455867112727e+00 1.9665517011266775e-01
5.8056688638426235e-01 -1.4232574209646376e+00 1.7906663266687511e-01
6.1794287694713212e-01 -1.4138502726980124e+00 1.7645935518810460e-01
6.6636615091493923e-01 -1.4385131599010801e+00 1.5805058312844050e-01
7.0312500000000000e-01 -1.4505844570665372e+00 1.4667870838775196e-01
7.4564356937065468e-01 -1.4571921516413935e+00 1.3627628771643205e-01
7.8143482624289562e-01 -1.4333075059369451e+00 1.3810314463491341e-01
8.2175184817916969e-01 -1.4223858764751001e+00 1.3386529076653769e-01
8.6726272256707815e-01 -1.4469173711154875e+00 1.1578653418703641e-01
8.8352252567218470e-01 -1.4140774226616248e+00 1.2371675592165834e-01
9.1940320987420276e-01 -1.4215218778239747e+00 1.1338565991273362e-01
9.5926555140354519e-01 -1.4123297563947526e+00 1.0762706667847360e-01
9.7533551019065412e-01 -1.4499496685843380e+00 9.1814388165231617e-02
1.0034673888502676e+00 -1.4707102942498247e+00 7.9108411705501147e-02
1.0312500000000000e+00 -1.5000000000000000e+00 6.4045199814526554e-02
6.5625000000000000e-01 -1.4011689141330741e+00 1.7458569682715436e-01
6.8102907869644647e-01 -1.3737189187767953e+00 1.8075049533626894e-01
1.4531250000000000e+00 -1.5000000000000000e+00 -2.9434227011917818e-02
1.5000000000000000e+00 -1.5000000000000000e+00 -4.0061509279258653e-02
-4.7848853787955214e-01 -7.8211382554783526e-01 5.3023161511889882e-01
-5.2023604556124803e-01 -7.8906246534263236e-01 5.0959674040583125e-01
-5.4097166597867363e-01 -7.5415469640058286e-01 5.2190898424434073e-01
-5.6947454862454550e-01 -7.2488451724968661e-01 5.2657377233369895e-01
-6.0644868695569798e-01 -7.1808291663513646e-01 5.1339738869838858e-01
-6.4701546321775072e-01 -7.0184876743804703e-01 5.0294076134955223e-01
-6.3917303073631015e-01 -6.5897572631356294e-01 5.2942174597693981e-01
-6.5377597354304695e-01 -5.9921180847498334e-01 5.5297783942256973e-01
-7.1451099655463801e-01 -6.0193339830231973e-01 5.1748056523300978e-01
-7.1883640887358125e-01 -5.5717277824408662e-01 5.3577563971724174e-01
-7.4254988022986845e-01 -5.1664667162213096e-01 5.3947295453210120e-01
-7.8749268087936297e-01 -4.9149142064588780e-01 5.2189676920927086e-01
-8.2678481984317209e-01 -4.9531636967046871e-01 4.9641249648704083e-01
-8.7590006518574914e-01 -4.6506138753472304e-01 4.7696569159682167e-01
-9.0650596992824917e-01 -4.1737878698215414e-01 4.7267485723981778e-01
-9.2128691643706184e-01 -3.7199532576144295e-01 4.7577516391645075e-01
-9.0198435330440052e-01 -3.4038022276706681e-01 4.9615874671066301e-01
-9.3428445248177150e-01 -3.0388654310608976e-01 4.8328964117650880e-01
-9.7238109260959738e-01 -2.7835880544609737e-01 4.6355194456562249e-01
-1.0172769845903182e+00 -2.8770643949551877e-01 4.3349431542858163e-01
-1.0370053488121329e+00 -2.5387157831865814e-01 4.2680256333914546e-01
-1.0133711998315402e+00 -2.2641665140289730e-01 4.4573512813130456e-01
-1.0552527785200847e+00 -2.2257657362078376e-01 4.1992627334162452e-01
-1.0649358040732053e+00 -1.8352749428291720e-01 4.1862206893197695e-01
-1.1008405035219244e+00 -1.6810654776292613e-01 3.9818352784768918e-01
-1.0933469203142590e+00 -1.2975554719207968e-01 4.0595541099881688e-01
-1.1364904877709940e+00 -1.3214170516733720e-01 3.7980693476314664e-01
-1.1583570883689573e+00 -7.2675500189435249e-02 3.7011364272798697e-01
-1.1661992052014647e+00 -3.0904245700564235e-02 3.6657547085891828e-01
-1.1952671625415598e+00 -7.9933777563562756e-03 3.5003128215059598e-01
-1.1881127712516375e+00 2.8320100446002833e-02 3.5396748838457137e-01
-1.2137246003619448e+00 7.4225506538082894e-02 3.3840256470484209e-01
-1.2206942475362590e+00 1.2632825231140984e-01 3.3215792519241044e-01
-1.2423765765810497e+00 1.5634685719248365e-01 3.1844770048551230e-01
-1.2570617658796053e+00 1.9034075733763017e-01 3.0813072830383414e-01
-1.2524433566128879e+00 2.3704910405896631e-01 3.0638601053969616e-01
-1.2540661009450997e+00 2.9477066205326524e-01 2.9918319615904365e-01
-1.2746230996073220e+00 3.4131811723398375e-01 2.8284569266554843e-01
-1.3153523311372155e+00 3.7182033808401238e-01 2.5887330231821076e-01
-1.2973158180668309e+00 4.1825072162269489e-01 2.6077006003739450e-01
-1.3073238932817008e+00 4.6417038578955344e-01 2.4878643133485581e-01
-1.2771818314820540e+00 4.9902559442702493e-01 2.5672583948610100e-01
-1.3093863012359630e+00 5.5630526122015622e-01 2.3168163111908985e-01
-1.2974627464707442e+00 6.1018962289906209e-01 2.2636250883005476e-01
-1.3502521666473373e+00 6.3658876093312167e-01 1.9897153289604202e-01
-1.3390226773887484e+00 6.9453300950460173e-01 1.9186843626922717e-01
-1.3619086748134315e+00 7.3098687781171667e-01 1.7526805941114276e-01
-1.3474883032741205e+00 7.7154185626496341e-01 1.7217261923297417e-01
-1.3643212166045537e+00 8.0134207472439589e-01 1.5936779454576572e-01
-1.3822110705620290e+00 8.3052003073231362e-01 1.4648084608743517e-01
-1.3947485316471395e+00 8.8251006401715748e-01 1.3065710251615328e-01
-1.3939012096774195e+00 9.3598373545366420e-01 1.1898838768614561e-01
-1.4318451338232492e+00 9.2643547641433988e-01 1.0836512463349303e-01
-1.4465798953324156e+00 9.6268182014076986e-01 9.5654671950865050e-02
-1.4634453357028288e+00 1.0078125000000000e+00 8.0456088274292833e-02
-1.5000000000000000e+00 1.0312500000000000e+00 6.4045199814526554e-02
-1.5000000000000000e+00 1.0781250000000000e+00 5.4043932548800570e-02
-1.5000000000000000e+00 1.1250000000000000e+00 4.3902936429068271e-02
-1.5000000000000000e+00 1.1718750000000000e+00 3.3642782923696796e-02
-1.5000000000000000e+00 1.2187500000000000e+00 2.3282701639602429e-02
-1.4458913501869715e+00 1.1839501265970642e+00 4.6167530066762816e-02
-4.7318984653918772e-01 -8.2410265576148423e-01 5.0590962119211680e-01
-1.1750351658843603e+00 6.5713897590999326e-02 3.6063291793350044e-01
-1.4565341584607743e+00 1.2815552189059900e+00 2.0669879296270410e-02
-1.4699115847406776e+00 1.2507920172475562e+00 2.4211398611913872e-02
-1.4469293742670679e+00 1.3203452044646180e+00 1.4155296260402812e-02
-1.4468634245319287e+00 1.3603065671750996e+00 4.8195850694719043e-03
-1.4653427289272898e+00 1.3926337202018226e+00 -7.2763537344074517e-03
-1.4690233425198522e+00 1.4296875000000000e+00 -1.6769301554878952e-02
-1.5000000000000000e+00 1.4531250000000000e+00 -2.9434227011917818e-02
-1.5000000000000000e+00 1.5000000000000000e+00 -4.0061509279258653e-02
-8.8235974876265791e-02 -1.0814743605981030e+00 4.1578990863117882e-01
-1.2631286602724268e-01 -1.0869948259452435e+00 4.1003172693450873e-01
-1.6475460478224502e-01 -1.0853954826848791e+00 4.0789762918044437e-01
-1.9882068570784323e-01 -1.0392152507537602e+00 4.3289320404335485e-01
-1.6361396233511319e-01 -1.0443653079604651e+00 4.3355499788811247e-01
-4.8217850165959829e-02 -1.1198348305261194e+00 3.9371181355053719e-01
-2.0199695113524228e-02 -1.1020670787026132e+00 4.0511291105791108e-01
-2.0857760602506561e-02 -1.1414264127456826e+00 3.8130423362117577e-01
2.8103022986149244e-02 -1.1800644728272112e+00 3.5858408660603885e-01
1.9051335327373575e-02 -1.2266439303404544e+00 3.3239273974466710e-01
6.6387425559291044e-02 -1.2299414253375425e+00 3.2966898686207347e-01
1.2558317677641059e-01 -1.2352889267936547e+00 3.2417276265837941e-01
1.6439009693178872e-01 -1.2243699948747879e+00 3.2767416606387800e-01
1.8749999999999992e-01 -1.2574022897749704e+00 3.0815210771287738e-01
2.1585531120320550e-01 -1.2854673513323034e+00 2.9118180155813167e-01
2.5221338973377622e-01 -1.3018917684973774e+00 2.7942267246884200e-01
2.8805973893042464e-01 -1.2852934209773188e+00 2.8403172164937651e-01
3.1563523094468349e-01 -1.3135787198319577e+00 2.6677774917625552e-01
3.4973203573206590e-01 -1.3693983430448153e+00 2.3612342788856636e-01
3.7876920039423123e-01 -1.4094869170843360e+00 2.1428995658909586e-01
4.2260203701737525e-01 -1.3943177147620816e+00 2.1547818049575926e-01
4.6875000000000000e-01 -1.3989854527666215e+00 2.0691161103345357e-01
4.9737523390819616e-01 -1.3749436615840089e+00 2.1303462006817264e-01
5.2678321032253617e-01 -1.3921313592374287e+00 2.0090136416252208e-01
5.5399882505452958e-01 -1.4509868449924339e+00 1.7197766284303062e-01
5.9035310753313985e-01 -1.4633621827736492e+00 1.6123137841153592e-01
6.2960730182987834e-01 -1.4505844570665372e+00 1.5976416284248529e-01
6.7584627000512976e-01 -1.4716484831584178e+00 1.4359612217181628e-01
7.0312500000000000e-01 -1.5000000000000000e+00 1.2813959480171461e-01
7.5000000000000000e-01 -1.5000000000000000e+00 1.1980068691378727e-01
7.7933920519961264e-01 -1.4689262161293020e+00 1.2557443861374815e-01
8.2145287643574538e-01 -1.4583748406447428e+00 1.2110288752287328e-01
8.4375000000000000e-01 -1.5000000000000000e+00 1.0219491533492477e-01
8.9062500000000000e-01 -1.5000000000000000e+00 9.2984839911017178e-02
9.0653109632960782e-01 -1.4613172251158415e+00 1.0272875561541660e-01
9.4237492805488221e-01 -1.4643591698087151e+00 9.4184588648829004e-02
9.8437500000000000e-01 -1.5000000000000000e+00 7.3884821300068945e-02
-2.0783272469953171e-01 -9.8822900567479255e-01 4.6459839712781886e-01
-2.4052026177657043e-01 -9.6065180553285057e-01 4.7797154736498598e-01
-2.6661521061068477e-01 -9.3056217563566879e-01 4.9345583107149460e-01
-3.1966418127598423e-01 -9.1056747185034492e-01 4.9545887035797442e-01
-3.7225743895454222e-01 -9.1944329838291750e-01 4.7682821880950876e-01
-4.1344362552282826e-01 -8.9714192766614276e-01 4.7962411815821077e-01
-4.2547069523198650e-01 -8.5187601671655799e-01 5.0454050378094895e-01
-4.6191785211283731e-01 -8.5961684808918870e-01 4.8787107374065325e-01
-5.0843588441689369e-01 -8.6660199451097175e-01 4.6805232661509377e-01
-5.4948639178818937e-01 -8.3318151054497469e-01 4.7256127701666473e-01
-5.1158674924841463e-01 -8.2655265480990359e-01 4.9050340268345372e-01
-5.5747115439284745e-01 -7.9613189817891794e-01 4.9062111263142894e-01
-5.7993825305513491e-01 -7.6556185986130498e-01 4.9870911546461444e-01
-6.2005724724131284e-01 -7.5312796996943510e-01 4.8812737639432840e-01
-6.6117412866245573e-01 -7.4201794460454740e-01 4.7541453288847019e-01
-6.8230454762867943e-01 -7.1606371305968819e-01 4.7867118809372156e-01
-7.0640151441835186e-01 -6.9283758698774633e-01 4.7836847346317213e-01
-7.3994965279596547e-01 -6.5715137399902857e-01 4.7824943093200678e-01
-6.8190971785749266e-01 -6.5042137207763062e-01 5.1162830293233019e-01
-7.6149236653653041e-01 -6.1375802799489854e-01 4.8632919608108349e-01
-7.6305825490658141e-01 -5.6533676214656881e-01 5.0643464435205798e-01
-7.9486472740333003e-01 -5.3027486233741894e-01 5.0221947151697466e-01
-8.4930249034914163e-01 -5.2775740839013618e-01 4.7130538909573916e-01
-8.6854128807592823e-01 -4.9892933250619342e-01 4.7013445199205539e-01
-9.1323164550249214e-01 -4.7551699416646515e-01 4.5145158582124850e-01
-9.4189154063027658e-01 -4.4940996426554464e-01 4.4229247632045077e-01
-9.6894557922455204e-01 -4.0075990573202319e-01 4.3904271252772936e-01
-9.5805295561755999e-01 -3.6494340065929726e-01 4.5441793867756108e-01
-9.8689818738322332e-01 -3.4108079625295951e-01 4.4188941688051792e-01
-1.0270620009849998e+00 -3.2465121329401542e-01 4.2070832763242122e-01
-1.0629783588947330e+00 -3.1158683074579596e-01 4.0179793437362005e-01
-1.0725400142904888e+00 -2.6091668721263273e-01 4.0419189132991912e-01
-1.0953444791509721e+00 -2.0986955306753352e-01 3.9717517164176058e-01
-1.1327739332996241e+00 -2.0976277410266531e-01 3.7513467250297000e-01
-1.1392559120871917e+00 -1.7526262342203258e-01 3.7475687406299241e-01
-1.1926606351525502e+00 -1.6355012660003646e-01 3.4521256570957026e-01
-1.1746755529435522e+00 -1.1191889723806515e-01 3.5884594264608533e-01
-1.2068807648199227e+00 -8.7788599469520584e-02 3.4168567215662915e-01
-1.2256513363400283e+00 -5.2192074537876859e-02 3.3237304802472212e-01
-1.2315031788987574e+00 -4.5645978921342312e-04 3.2977923384007723e-01
-1.2572732442539691e+00 4.4784247835031259e-02 3.1527753318221946e-01
-1.2232521386791992e+00 3.4203448851192350e-02 3.3408488895560867e-01
-1.1905892160069054e+00 -5.6450564211571880e-02 3.5200593740092034e-01
-1.2599369157396563e+00 9.3245547083441044e-02 3.1241376917206293e-01
-1.2752502055793489e+00 1.3930090317709370e-01 3.0202019217227616e-01
-1.3039118401094734e+00 1.8750000000000000e-01 2.8395740176653966e-01
-1.2812212962372396e+00 2.1631209571357912e-01 2.9331783002332468e-01
-1.2836848647036392e+00 2.5489586820595289e-01 2.8841855506035557e-01
-1.2869913206434198e+00 3.0804279882657626e-01 2.8089339019238935e-01
-1.3159155625939518e+00 3.2862453670993325e-01 2.6417527834898485e-01
-1.3617258748075984e+00 3.6929795341384358e-01 2.3733135501004407e-01
-1.3294345002265748e+00 4.0400920392092943e-01 2.4771380917509397e-01
-1.3438350167677564e+00 4.3605691356569981e-01 2.3644576011717541e-01
-1.3674162085586561e+00 4.8641032874311307e-01 2.1807270133703133e-01
-1.3291245595907855e+00 5.0476792767542789e-01 2.3213803463126842e-01
-1.3464637973452231e+00 5.4927985427222659e-01 2.1675943943531445e-01
-1.3679706748638651e+00 5.8028874460894053e-01 2.0208305176053504e-01
-1.3885359512029354e+00 6.1964737976093121e-01 1.8642354437064368e-01
-1.3775048137018147e+00 6.6318214225570449e-01 1.8272626148515889e-01
-1.3906282423770480e+00 6.9892693658229521e-01 1.7058345598057625e-01
-1.4111714087790825e+00 7.4647080313839276e-01 1.5327045473201506e-01
-1.4379694832461929e+00 8.0271841373351571e-01 1.3217169359638717e-01
-1.4270385058527355e+00 8.4839903066833844e-01 1.2667521967637754e-01
-1.4476096639223208e+00 8.9062500000000000e-01 1.1068947573283335e-01
-1.4738048319611603e+00 9.1406250000000000e-01 9.6995546381940273e-02
-1.5000000000000000e+00 9.3750000000000000e-01 8.3539549081038195e-02
-1.5000000000000000e+00 9.8437500000000000e-01 7.3884821300068945e-02
-1.3301380797954503e+00 5.8915862922644191e-01 2.1647801718800946e-01
-1.3802183085885236e+00 7.5884169006868196e-01 1.6246962207178112e-01
-1.3959381217238083e+00 7.8823591960171302e-01 1.5046153364403461e-01
-1.5000000000000000e+00 1.2656250000000000e+00 1.2840598963911262e-02
-1.5000000000000000e+00 1.3125000000000000e+00 2.3330889532769826e-03
-1.5000000000000000e+00 1.3593750000000000e+00 -8.2244660739172054e-03
-1.5000000000000000e+00 1.4062500000000000e+00 -1.8817907513585887e-02
-9.3058047454577492e-02 -1.1265587478399768e+00 3.8794896621887182e-01
-1.3707680430647723e-01 -1.1374308866423963e+00 3.7885902667057231e-01
-1.7808570920317107e-01 -1.1258649984419293e+00 3.8231597387171484e-01
-2.0766175009418048e-01 -1.1066769354361670e+00 3.9059718056619491e-01
-2.2767595346551203e-01 -1.0776535720867764e+00 4.0564197462076229e-01
-2.4068706903051457e-01 -1.0156072654151909e+00 4.4213952742299678e-01
-2.6924448021506930e-01 -9.8654429724411319e-01 4.5609531660902863e-01
-2.9541546349465664e-01 -9.5807358446589208e-01 4.6960233448328487e-01
-3.4861470408484857e-01 -9.6815481040774842e-01 4.5175838912437749e-01
-3.8985537749006416e-01 -9.6034413119926731e-01 4.4694817356420757e-01
-4.2952217443516494e-01 -9.4662024425971569e-01 4.4497648357047026e-01
-4.6027910869318589e-01 -8.9684090261098148e-01 4.6581110368957829e-01
-5.0160883323813588e-01 -9.0523214514862416e-01 4.4793482114723332e-01
-5.4050921138904173e-01 -9.1029749269855864e-01 4.3251347113252808e-01
-5.4693131103839054e-01 -8.7196458418765443e-01 4.5165872245177097e-01
-5.8566111464317483e-01 -8.8030915334051585e-01 4.3335783886834123e-01
-6.1059157404186459e-01 -8.4503610005239504e-01 4.4292160950438592e-01
-5.9431277281182138e-01 -8.0502714199786585e-01 4.7088946132148146e-01
-6.4343221148989316e-01 -7.7939123487041262e-01 4.6406649825851637e-01
-6.8264698221601072e-01 -7.6968947478536076e-01 4.5195237060437971e-01
-7.0376469845069067e-01 -7.4174597673462239e-01 4.5617933966979901e-01
-7.5262877882725254e-01 -6.9908736760858259e-01 4.5301948527393976e-01
-7.7675652841162179e-01 -6.4838008654721169e-01 4.6326592739433570e-01
-8.0932832062876681e-01 -6.2579774593734894e-01 4.5582027317656515e-01
-7.9277077304234245e-01 -5.9053358345203344e-01 4.7909805958896312e-01
-8.2987496973324881e-01 -5.6213818675458616e-01 4.6967896212509697e-01
-8.7474020725693125e-01 -5.5796318659142619e-01 4.4620773384009044e-01
-8.9696207489834245e-01 -5.1876486056917825e-01 4.4711495902554488e-01
-9.3728824439072489e-01 -5.0591841927967063e-01 4.2846104836781379e-01
-9.7547934871501851e-01 -4.8767916079079437e-01 4.1233428800447547e-01
-9.8845978687896485e-01 -4.4345898543355450e-01 4.1685740974293706e-01
-1.0234357359631689e+00 -4.1214287626596419e-01 4.0444058682298684e-01
-1.0327100244669527e+00 -3.6245019062956751e-01 4.0992788884350828e-01
-1.0012383126044957e+00 -3.8228832109805155e-01 4.2421833495476768e-01
-6.6160227996411108e-02 -1.1530576389414069e+00 3.7337206561636704e-01
-3.4432391279870800e-02 -1.1735278196562451e+00 3.6227649478471535e-01
-5.3530765146784232e-03 -1.1977322460650948e+00 3.4864588620291753e-01
-2.6402564029297165e-02 -1.2402645744138343e+00 3.2477062936504625e-01
7.0038852690347680e-03 -1.2690931618363261e+00 3.0930340090209474e-01
4.0375616136189063e-02 -1.2556301408904145e+00 3.1624442119033247e-01
9.3515695107650357e-02 -1.2599532118087815e+00 3.1238049810518786e-01
1.4833250608938120e-01 -1.2693308185372101e+00 3.0459071413345723e-01
1.7579884353572181e-01 -1.2892491521873497e+00 2.9237893029041784e-01
1.9325355241164538e-01 -1.3183433585895064e+00 2.7624533574436583e-01
2.3290160428600562e-01 -1.3310543837542850e+00 2.6666293053194157e-01
2.7978888174803507e-01 -1.3301770673520164e+00 2.6262941705444509e-01
3.0055153266046625e-01 -1.3637832902610731e+00 2.4430498573537737e-01
3.3742130605741782e-01 -1.4123239277802311e+00 2.1773652271234348e-01
3.8358675582744856e-01 -1.4550225537495161e+00 1.9353192792935356e-01
4.2904139317233747e-01 -1.4494927263833106e+00 1.9040615107430317e-01
