meshID=6985889
degree=2
Calculation Start Time:1.4387268983976450e+09
-9.6475800953101154e-02 3.2787967984685196e-01 9.3978047190499947e-01
-8.3612115438533266e-02 3.8799100035139855e-01 9.1786273363625259e-01
-1.3554228412139174e-01 4.4408136717256003e-01 8.8567898502472386e-01
-1.0925314729810418e-01 4.7862253849156233e-01 8.7119700151765422e-01
-9.3020532925322474e-02 4.2169969016025322e-01 9.0195152407046553e-01
-6.6731396102034907e-02 4.5624086147925558e-01 8.8735066185299039e-01
-1.2613386663460252e-01 4.1037267736370542e-01 9.0315254157929958e-01
3.5196549835878987e-01 1.1100360428080304e-02 9.3594715126625361e-01
3.0895045047955844e-01 2.5897009344310468e-05 9.5107813479115522e-01
3.9343298276174299e-01 -4.8177368626240620e-03 9.1934067542272957e-01
5.7243370275565597e-01 -1.9214776335125994e-01 7.9711912095279558e-01
5.6846756523177167e-01 -1.3892202923399849e-01 8.1089166790205069e-01
5.9722545401443805e-01 -1.1546083940268984e-01 7.9371944139076911e-01
5.8454177023954124e-01 -2.8730743098826272e-01 7.5879203932576156e-01
5.5665368931032166e-01 -2.4896278294472615e-01 7.9256179751841749e-01
6.0032178368487554e-01 -2.3049241139479654e-01 7.6582439522570789e-01
6.8950463405856821e-01 -2.5526238574418403e-01 6.8149708874603732e-01
7.0540315852933566e-01 -2.2494057683935920e-01 6.7646051863242651e-01
7.3007281960356585e-01 -2.4868047991605524e-01 6.4866134294025601e-01
7.7490811760945999e-01 -3.2418504314477470e-01 5.9036275531509286e-01
8.1134046167292362e-01 -2.7031455964627316e-01 5.7819196216023128e-01
8.1347401790337182e-01 -3.1135779417469728e-01 5.6567437111660135e-01
7.7277456137901179e-01 -2.8314180861635058e-01 6.0431260322300617e-01
7.3220637583401404e-01 -2.8972371444447936e-01 6.3441342683871427e-01
6.5280321559438903e-01 -2.1446988877275719e-01 7.2653329484575369e-01
6.3702320214905472e-01 -2.7128490836622338e-01 7.2153027546769943e-01
-2.0076059837032947e-01 5.0138247022071802e-01 8.4161409026257117e-01
-1.7422856850336130e-01 5.3349503701547407e-01 8.2766385169169221e-01
-1.4186230442257303e-01 5.0727309001564136e-01 8.5002888111516550e-01
-1.6815144124586062e-01 4.7273191869663900e-01 8.6501423447960335e-01
-2.6212554606326538e-01 5.6494204340644638e-01 7.8238781029153559e-01
-3.2915825472121962e-01 6.2249282201878620e-01 7.1022829125167530e-01
-2.3483832684307560e-01 6.8703299128918038e-01 6.8964930206042974e-01
-2.1817121142574783e-01 6.5812206239732596e-01 7.2060854386477524e-01
-2.8199829078214761e-01 6.5476290665398329e-01 7.0149938329705086e-01
-2.6533117536481987e-01 6.2585197776212886e-01 7.3342257213066120e-01
-2.3181482103584272e-01 5.9707658845595901e-01 7.6795926732211106e-01
-2.9564190039224247e-01 5.9371743271261623e-01 7.4839526777338961e-01
-2.0491104234982926e-01 5.6527482360833825e-01 7.9904683124186693e-01
-2.3144307221679744e-01 5.3316225681358220e-01 8.1373958502232036e-01
-1.9999019007763327e-01 7.0675244743742383e-01 6.8162790158625852e-01
-2.2103945363298558e-01 7.3564467514933241e-01 6.5116891389882792e-01
-2.6724137931034481e-01 7.4538177339901490e-01 6.3040367261931862e-01
-2.9714006584150399e-01 8.2846897612364190e-01 5.5846394489899942e-01
-3.1121137620418304e-01 9.2921402566059252e-01 4.8538684573626401e-01
-2.6501025404261552e-01 9.3963837940035388e-01 4.8794257913924727e-01
-2.6214555339717438e-01 8.9236254699000095e-01 5.2094869143669753e-01
-2.5510989821583485e-01 8.4199002222152575e-01 5.5876866632022881e-01
-3.0417572102284351e-01 8.7884150089211721e-01 5.2098013232817664e-01
-2.5219032313219980e-01 8.0636266756656316e-01 5.8632508192304023e-01
-2.3724097986662018e-01 7.6481906620424966e-01 6.2283124181406679e-01
-2.8219072257592437e-01 7.8692537476132840e-01 5.9348830929314433e-01
-2.5103985307671017e-01 7.1620738234409764e-01 6.5934596794047140e-01
-2.4403236292261929e-01 9.9735845275062951e-01 4.5363476710116551e-01
-2.9023348508418678e-01 9.8693409901086815e-01 4.5233804341875100e-01
-3.5445865588456232e-01 1.0211876901729335e+00 4.1862467631723799e-01
-3.1965426039526734e-01 1.0668558429145405e+00 3.9831883786983036e-01
-3.1185712492437645e-01 1.0329209312670387e+00 4.1988585152211605e-01
-3.3283501604437271e-01 9.7520085791676303e-01 4.5119678218698178e-01
-3.7500000000000000e-01 1.1071428571428572e+00 3.6537974503620280e-01
-3.8766746221118042e-01 1.2238259114450274e+00 3.0162721556049432e-01
-3.5434361593982711e-01 1.1979290801121767e+00 3.2017483480379921e-01
-3.4800988483423689e-01 1.1395875529610917e+00 3.5235092231719617e-01
-3.8133373110559021e-01 1.1654843842939422e+00 3.3279334674028926e-01
-3.2992493245298615e-01 1.1098334263995024e+00 3.7187996434662718e-01
-3.6472932794228119e-01 1.0641652736578955e+00 3.9148802270455668e-01
-3.3806257203331741e-01 1.2383647862829747e+00 3.0166887085405680e-01
-3.5091145833333337e-01 1.3352906858766234e+00 2.5212923402343079e-01
-3.1968457009439388e-01 1.2940971734987727e+00 2.7601639918687043e-01
-3.6928946027225690e-01 1.2795582986608254e+00 2.7663799529523914e-01
-3.1536871313931936e-01 1.3298014070891537e+00 2.5903600538245503e-01
-3.4405381090955678e-01 1.3783516673584915e+00 2.3268982835761701e-01
-4.4923203656462590e-01 1.4050275353986292e+00 2.0709397868711840e-01
-4.0007174744897966e-01 1.3701591106376263e+00 2.2947429364722519e-01
-3.9321410002520302e-01 1.4132200921194944e+00 2.1088488177800807e-01
-4.1211601828231292e-01 1.4525137676993145e+00 1.9125267201691640e-01
-4.6875000000000000e-01 1.5000000000000000e+00 1.6400609531113261e-01
-4.5899101828231292e-01 1.4525137676993145e+00 1.8521303504667871e-01
-4.2187500000000000e-01 1.5000000000000000e+00 1.6980476820215382e-01
8.5553646891147850e-01 -3.9222414380587012e-01 5.1291841342496025e-01
9.2888324447811110e-01 -3.9168658068070855e-01 4.6616344980400370e-01
8.9220985669479480e-01 -3.9195536224328931e-01 4.8921969821695005e-01
9.2987627751183743e-01 -3.5502565460910196e-01 4.7482646066370088e-01
8.9320288972852113e-01 -3.5529443617168271e-01 4.9853806724137850e-01
8.5378819355438107e-01 -3.4537734450524499e-01 5.2767348248393797e-01
8.1522229326046924e-01 -3.5820459347532241e-01 5.5062708955564788e-01
9.6626687068895301e-01 -3.5948007842229801e-01 4.5089178505642152e-01
1.0016918360899096e+00 -4.0057181830509753e-01 4.2001326933090544e-01
1.0026711664948524e+00 -3.6392269723449255e-01 4.2771902963125757e-01
1.0544173466163835e+00 -3.8778590915254874e-01 3.9241295589151709e-01
1.0726898230804651e+00 -4.6313648756328607e-01 3.6572216137484687e-01
1.0371908295851875e+00 -4.3185415293419183e-01 3.9239152008966893e-01
1.0899163401116612e+00 -4.1906824378164304e-01 3.6612771416930179e-01
1.1270727033356487e+00 -4.6782786541589516e-01 3.3614193404489517e-01
1.1656962520432206e+00 -5.4569305408752555e-01 2.9988005808751939e-01
1.2573693064408937e+00 -5.5933468174563328e-01 2.5434523127290776e-01
1.2194124450158630e+00 -5.1592696250706871e-01 2.8061322369762381e-01
1.2804703675061613e+00 -5.1044735201753022e-01 2.5321411253062776e-01
1.3439359729969880e+00 -5.2218928059690661e-01 2.2263352003174477e-01
1.4165428743459172e+00 -5.1640643647788753e-01 1.9221276115179342e-01
1.3802394236714526e+00 -5.1929785853739707e-01 2.0728945219183975e-01
1.3740443462297356e+00 -4.7203214029845331e-01 2.1743899661703861e-01
1.4103477969042002e+00 -4.6914071823894377e-01 2.0194152768999685e-01
1.4582714371729586e+00 -4.9257821823894377e-01 1.7814826835650865e-01
1.5000000000000000e+00 -5.6250000000000000e-01 1.5094540951882321e-01
1.4582714371729586e+00 -5.3945321823894377e-01 1.7127282924159820e-01
1.5000000000000000e+00 -5.1562500000000000e-01 1.5770999325803842e-01
9.6528754028401043e-01 -3.9612919949290304e-01 4.4272783463230730e-01
1.2115327792420572e+00 -5.5251386791657942e-01 2.7676468210396932e-01
1.1735759178170264e+00 -5.0910614867801485e-01 3.0404498401692692e-01
1.1191930375618429e+00 -5.0441477082540587e-01 3.3208162080833553e-01
1.3237537007842084e+00 -4.9187465144316689e-01 2.3676578425555245e-01
1.3538620740169560e+00 -4.4171751114471358e-01 2.3104739197988278e-01
1.3006526397189409e+00 -5.4076198117126995e-01 2.3850195470778282e-01
2.7932150755148960e-01 -5.8008388263055891e-02 9.5844473708646272e-01
2.6625659733224427e-01 -1.4757109627851139e-01 9.5253938537149141e-01
2.7278905244186691e-01 -1.0278974227078364e-01 9.5656698759249170e-01
3.1501761428413633e-01 -8.5826199116107671e-02 9.4519721023499292e-01
3.0848515917451363e-01 -1.3060755312383543e-01 9.4222002400505134e-01
3.1551084936253199e-01 -2.1389386549194792e-01 9.2450550845565360e-01
2.9088372334738810e-01 -1.8073248088522964e-01 9.3953309140478403e-01
3.3311228518965752e-01 -1.6376893773055368e-01 9.2855583595728386e-01
3.7757356643507012e-01 -1.9606810492274795e-01 9.0498370159992603e-01
3.7727965430085852e-01 -2.6875100537084462e-01 8.8625140506713607e-01
3.4639525183169528e-01 -2.4132243543139625e-01 9.0651740836341133e-01
4.0845796890423341e-01 -2.2349667486219629e-01 8.8499227339235564e-01
4.6658180476094419e-01 -2.4293506783279417e-01 8.5046103513511762e-01
4.9767370657102317e-01 -2.2677660136699188e-01 8.3719367822523338e-01
4.5310904413427622e-01 -2.1058870609317107e-01 8.6622433063827442e-01
4.2193072953090138e-01 -2.5584303660181940e-01 8.6978089200664865e-01
4.7786017183814794e-01 -3.1210159169259244e-01 8.2114955041418491e-01
5.3126172887921486e-01 -3.9195209127967556e-01 7.5108889857975969e-01
5.0456095035868143e-01 -3.5202684148613400e-01 7.8834976390333278e-01
5.5790174955937810e-01 -3.3962976113396914e-01 7.5722999358891485e-01
5.3120097103884456e-01 -2.9970451134042758e-01 7.9246623540033823e-01
5.0331289010962499e-01 -2.6135986329689098e-01 8.2363047327483396e-01
4.7222098829954606e-01 -2.7751832976269331e-01 8.3665459710392143e-01
2.2477463728039979e-01 -3.2957548856592848e-02 9.7385325506917619e-01
2.6945655264857959e-01 -1.3841372275010901e-02 9.6291307117947456e-01
3.1881540538246844e-01 -4.4141118978700683e-02 9.4678841295514415e-01
1.9362431876499306e-01 -9.2720343898649610e-02 9.7668595877763731e-01
2.3647291315824132e-01 -7.5364366080852757e-02 9.6871088239354786e-01
1.8192604288715153e-01 -5.0313526674389708e-02 9.8202416668481629e-01
9.4103000112164256e-02 -5.2017604785395105e-02 9.9420572543707630e-01
0.0000000000000000e+00 0.0000000000000000e+00 1.0000010713889413e+00
6.0957348850547398e-02 3.5114358587820041e-02 9.9752307289134579e-01
4.4249816371234832e-02 6.6066943260720157e-02 9.9683354315517336e-01
3.0478674425273699e-02 1.7557179293910020e-02 9.9938120647754813e-01
1.3771141945961133e-02 4.8509763966810143e-02 9.9872776994003154e-01
-4.7452842427193553e-02 6.5890268639578226e-02 9.9669881801278659e-01
-9.9552792676356437e-03 8.1454898286599256e-02 9.9662730845578540e-01
-4.9937546492567653e-02 1.1218370981854059e-01 9.9243189020791356e-01
-1.2439983333009746e-02 1.2774833946556163e-01 9.9172859622906206e-01
1.3216538356073712e-01 -2.9962157117762456e-02 9.9077473753073342e-01
1.4386365943857865e-01 -7.2368974342022357e-02 9.8694780968682649e-01
1.1559255792992869e-01 1.3603824568845117e-02 9.9320355240419689e-01
7.7530174481355824e-02 -8.4516230987875321e-03 9.9695418255398605e-01
9.2360164306622292e-02 5.0959462592276440e-02 9.9442080289058721e-01
-2.3726421213596777e-02 3.2945134319789113e-02 9.9917549762844271e-01
-1.2197316394298985e-01 2.0470613280568414e-01 9.7119570576375280e-01
-9.9099658350689429e-02 2.4190075247226867e-01 9.6522706326963648e-01
-8.7197707250465800e-02 1.8159164190159355e-01 9.7950040094006363e-01
-1.0925833021053782e-01 9.5060681278550191e-02 9.8945746960365255e-01
-1.1561574707676384e-01 1.4988340704211717e-01 9.8192054837513654e-01
-8.0840290384239788e-02 1.2676891613802657e-01 9.8863263619596431e-01
-7.8355586318865689e-02 8.0475474959064208e-02 9.9367202839907898e-01
-1.4796249197858527e-01 3.0726807734171663e-01 9.4005008095692044e-01
-1.3496782796078755e-01 2.5598710507370037e-01 9.5721172550879963e-01
-1.1209432236848714e-01 2.9318172474028492e-01 9.4946265812356279e-01
-1.3234397056319930e-01 3.4196603244828372e-01 9.3034633664412647e-01
-1.8666558062010175e-01 3.7391546748393778e-01 9.0850297125084245e-01
-2.9004180284921971e-01 4.5176058354987131e-01 8.4367536869974702e-01
-2.3835369173466073e-01 4.1283802551690452e-01 8.7906329824635610e-01
-2.4540120060977461e-01 4.7657152688529469e-01 8.4419063635028546e-01
-1.9371308949521560e-01 4.3764896885232790e-01 8.7803110367498527e-01
-1.6110393237074674e-01 4.0899841732824893e-01 8.9820143486729598e-01
-1.5169551488395752e-01 3.7528972751939427e-01 9.1441024227778078e-01
-1.6731403629934349e-01 3.4059177241282723e-01 9.2520444109499966e-01
6.6845486713476276e-01 -3.6392363054675347e-01 6.5735018753644903e-01
7.5056036530734938e-01 -4.2141616812839217e-01 5.7362405571725472e-01
7.0950761622105607e-01 -3.9266989933757279e-01 6.1421809081589207e-01
7.6273424145840463e-01 -3.7280060563658346e-01 5.8307167892409362e-01
7.2168149237211132e-01 -3.4405433684576409e-01 6.2393624642233003e-01
6.7897975059666549e-01 -3.0959300814546875e-01 6.7084680456888102e-01
6.2649831868715200e-01 -3.2561553076750810e-01 7.0814855984120006e-01
5.9599434978484644e-01 -3.5902468591927023e-01 7.1825622860167904e-01
5.6362803933203065e-01 -3.7548838859947287e-01 7.3575261012496729e-01
5.9026806001219390e-01 -3.2316605845376645e-01 7.3969406918867331e-01
6.3222460845980466e-01 -3.6147415823301188e-01 6.8727509354487859e-01
8.0304841710941388e-01 -4.0682015596713117e-01 5.4317554336496532e-01
8.4373025071657959e-01 -5.0876392865217857e-01 4.8172245316890044e-01
9.2196987855544910e-01 -4.7418054889741124e-01 4.4707203428650016e-01
9.2542656151678004e-01 -4.3293356478905987e-01 4.5703804485954763e-01
8.8875317373346374e-01 -4.3320234635164068e-01 4.7936057409069516e-01
8.4963335981402910e-01 -4.5049403622902434e-01 4.9822266723138442e-01
8.8285006463601434e-01 -4.9147223877479490e-01 4.6456537982198831e-01
-3.1513712974144098e-01 5.1798386537757712e-01 7.9522548303209062e-01
-3.6683497846918722e-01 5.6104809023011692e-01 7.4206275948914824e-01
-3.4098605410531413e-01 5.3951597780384697e-01 7.6983830808816389e-01
-3.1448026226622627e-01 5.6299506681828171e-01 7.6428968289729260e-01
-2.8863133790235318e-01 5.4146295439201175e-01 7.8962637987960604e-01
-2.5794886405588524e-01 5.0968316779914757e-01 8.2078343793871988e-01
-3.0258946629533034e-01 4.8487222446372424e-01 8.2057208143508442e-01
-3.4799661659520342e-01 5.9177045612445156e-01 7.2712177941287759e-01
-3.8680559183434127e-01 6.6023988131642319e-01 6.5352796521197898e-01
-3.0156597549332698e-01 6.8563331686055340e-01 6.6805379753495464e-01
-3.4418578366383412e-01 6.7293659908848835e-01 6.6189972489383919e-01
-3.1536211510727330e-01 6.5406306943966985e-01 6.8914194322350364e-01
-3.5798192327778044e-01 6.4136635166760469e-01 6.8139606518573137e-01
-3.7682028515176424e-01 6.1064398577327006e-01 6.9720767957994312e-01
-2.6820215116820129e-01 6.8633315407486695e-01 6.7926770580649065e-01
-2.8440367740183592e-01 7.1550754512978409e-01 6.4941162585576284e-01
-3.5921331260644862e-01 7.2338037615819040e-01 6.1685433603630024e-01
-3.8433887100869912e-01 8.1454837662845747e-01 5.4271525412447374e-01
-3.7177609180757387e-01 7.6896437639332393e-01 5.7881695484173101e-01
-3.2817668922397630e-01 7.7592467614091620e-01 5.8818906538863869e-01
-3.4073946842510155e-01 8.2150867637604974e-01 5.5134586515797501e-01
-3.4889506602812315e-01 8.7259543931710937e-01 5.1385071484855649e-01
-3.7374240288198574e-01 9.5596564304368015e-01 4.5383354403682302e-01
-3.6131873445505447e-01 9.1428054118039470e-01 4.8318651207806085e-01
-3.3005322111615309e-01 9.0090473248885095e-01 4.9974765404594534e-01
-3.4247688954308442e-01 9.4258983435213639e-01 4.6963535168526599e-01
-3.6410052938327403e-01 9.8857666660830690e-01 4.3612555946560883e-01
-4.3516382575419588e-01 9.8517501041691036e-01 4.2109378964907546e-01
-4.0445311431809083e-01 9.7057032673029520e-01 4.3742430141171867e-01
-3.9481124081937913e-01 1.0031813502949221e+00 4.2042163464235865e-01
-4.6569950637005991e-01 1.0808043570655517e+00 3.6076582063386675e-01
-4.1007908112731112e-01 1.0509960236192426e+00 3.8952670404362627e-01
-4.2034975318502998e-01 1.0939736071042043e+00 3.6362416683982562e-01
-4.3360679822394038e-01 1.1396256919771346e+00 3.3665788547166509e-01
-4.5877039323828406e-01 1.2513497379782168e+00 2.7611860961163787e-01
-4.4618859573111225e-01 1.1954877149776757e+00 3.0572617356157378e-01
-4.1063713021756043e-01 1.1817258017110810e+00 3.1919137104825823e-01
-4.0430339911197022e-01 1.1233842745599958e+00 3.5098610220035598e-01
-4.4965315229700015e-01 1.1102150245213431e+00 3.4876568029436822e-01
-3.3038964404988780e-01 7.0450684650937190e-01 6.4216583980514386e-01
-3.1322734595839674e-01 7.3438107477860259e-01 6.2472217581202516e-01
-3.2301756593481357e-01 8.5053220772037563e-01 5.3590330375550299e-01
-3.6661696851841113e-01 8.4357190797278347e-01 5.2844689382840238e-01
-4.5043166606212792e-01 1.0329896837412309e+00 3.9026785219170174e-01
-4.2321892772473224e-01 1.2375878247116221e+00 2.8892170898286351e-01
-4.3335524381175516e-01 1.3232333801181457e+00 2.4635857094963079e-01
-5.1432291666666674e-01 1.3035714285714286e+00 2.4198273484741376e-01
-5.4379876454779930e-01 1.4072736558938932e+00 1.9177729568736540e-01
-4.9651540055621257e-01 1.4061505956462612e+00 1.9969133917061779e-01
-5.2906084060723302e-01 1.3554225422326609e+00 2.1641913093885556e-01
-4.8177747661564629e-01 1.3542994819850289e+00 2.2468979399201622e-01
-4.4129364018819051e-01 1.3641304577583875e+00 2.2644765280533188e-01
-4.7383908023921095e-01 1.3134024043447872e+00 2.4446356979024880e-01
-4.4606281852501961e-01 1.2872915590481813e+00 2.6117724512645524e-01
-4.1051135301146779e-01 1.2735296457815866e+00 2.7343873041922317e-01
-3.9213335107254427e-01 1.3292620329973845e+00 2.4953855512635992e-01
-5.0627438227389965e-01 1.4536368279469465e+00 1.7811853633820537e-01
-5.6250000000000000e-01 1.5000000000000000e+00 1.5094540951882321e-01
-5.5314938227389965e-01 1.4536368279469465e+00 1.7106219145169629e-01
-5.1562500000000000e-01 1.5000000000000000e+00 1.5770999325803842e-01
7.9714530801196448e-01 -4.6509004839028534e-01 5.2621163863198728e-01
9.6183085732267937e-01 -4.3737618360125441e-01 4.3416917211633727e-01
9.9790011545086788e-01 -4.7644100433184311e-01 4.0319309811037868e-01
1.0915398740876316e+00 -5.5587120367933862e-01 3.3357312312716053e-01
1.1568314224797340e+00 -6.2001786769251077e-01 2.8657708622854045e-01
1.1241856482836829e+00 -5.8794453568592475e-01 3.0970254379670314e-01
1.1612638372614774e+00 -5.8285546089001816e-01 2.9344378215173428e-01
1.2071003644603140e+00 -5.8967627471907202e-01 2.7072964877781475e-01
1.2363150640137208e+00 -6.6540653945049189e-01 2.4072140540852036e-01
